2025-03-05 17:38:34,423 - INFO - Running hyperparameter combination 1 of 1
2025-03-05 17:38:34,423 - INFO - 0_CTCNet_finetuning_ThalReadout_2
2025-03-05 17:38:36,708 - INFO - Training...
2025-03-05 17:38:36,710 - INFO - Beginning epoch 1/50
2025-03-05 17:38:36,716 - INFO - training batch 1, loss: 0.366, 32/56000 datapoints
2025-03-05 19:49:43,116 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-05 19:49:43,171 - INFO - validation batch 151, loss: 0.008, 4832/13984 datapoints
2025-03-05 19:49:43,226 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-05 19:49:43,281 - INFO - validation batch 251, loss: 0.006, 8032/13984 datapoints
2025-03-05 19:49:43,336 - INFO - validation batch 301, loss: 0.010, 9632/13984 datapoints
2025-03-05 19:49:43,402 - INFO - validation batch 351, loss: 0.006, 11232/13984 datapoints
2025-03-05 19:49:43,480 - INFO - validation batch 401, loss: 0.091, 12832/13984 datapoints
2025-03-05 19:49:43,520 - INFO - Epoch 31/50 done.
2025-03-05 19:49:43,520 - INFO - Final validation performance:
Loss: 0.017, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 19:49:43,520 - INFO - Epoch 31/50 done
2025-03-05 19:49:43,521 - INFO - Beginning epoch 32/50
2025-03-05 19:49:43,524 - INFO - training batch 1, loss: 0.161, 32/56000 datapoints
2025-03-05 19:49:43,635 - INFO - training batch 51, loss: 0.007, 1632/56000 datapoints
2025-03-05 19:49:43,743 - INFO - training batch 101, loss: 0.062, 3232/56000 datapoints
2025-03-05 19:49:43,868 - INFO - training batch 151, loss: 0.058, 4832/56000 datapoints
2025-03-05 19:49:44,002 - INFO - training batch 201, loss: 0.030, 6432/56000 datapoints
2025-03-05 19:49:44,111 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 19:49:44,221 - INFO - training batch 301, loss: 0.024, 9632/56000 datapoints
2025-03-05 19:49:44,328 - INFO - training batch 351, loss: 0.067, 11232/56000 datapoints
2025-03-05 19:49:44,436 - INFO - training batch 401, loss: 0.045, 12832/56000 datapoints
2025-03-05 19:49:44,545 - INFO - training batch 451, loss: 0.024, 14432/56000 datapoints
2025-03-05 19:49:44,654 - INFO - training batch 501, loss: 0.008, 16032/56000 datapoints
2025-03-05 19:49:44,761 - INFO - training batch 551, loss: 0.063, 17632/56000 datapoints
2025-03-05 19:49:44,877 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-05 19:49:44,995 - INFO - training batch 651, loss: 0.009, 20832/56000 datapoints
2025-03-05 19:49:45,111 - INFO - training batch 701, loss: 0.269, 22432/56000 datapoints
2025-03-05 19:49:45,220 - INFO - training batch 751, loss: 0.008, 24032/56000 datapoints
2025-03-05 19:49:45,342 - INFO - training batch 801, loss: 0.016, 25632/56000 datapoints
2025-03-05 19:49:45,465 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-05 19:49:45,592 - INFO - training batch 901, loss: 0.009, 28832/56000 datapoints
2025-03-05 19:49:45,699 - INFO - training batch 951, loss: 0.011, 30432/56000 datapoints
2025-03-05 19:49:45,806 - INFO - training batch 1001, loss: 0.005, 32032/56000 datapoints
2025-03-05 19:49:45,961 - INFO - training batch 1051, loss: 0.007, 33632/56000 datapoints
2025-03-05 19:49:46,102 - INFO - training batch 1101, loss: 0.085, 35232/56000 datapoints
2025-03-05 19:49:46,230 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-05 19:49:46,349 - INFO - training batch 1201, loss: 0.019, 38432/56000 datapoints
2025-03-05 19:49:46,456 - INFO - training batch 1251, loss: 0.223, 40032/56000 datapoints
2025-03-05 19:49:47,005 - INFO - training batch 1301, loss: 0.018, 41632/56000 datapoints
2025-03-05 19:49:47,802 - INFO - training batch 1351, loss: 0.003, 43232/56000 datapoints
2025-03-05 19:49:48,677 - INFO - training batch 1401, loss: 0.005, 44832/56000 datapoints
2025-03-05 19:49:49,574 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-05 19:49:50,429 - INFO - training batch 1501, loss: 0.023, 48032/56000 datapoints
2025-03-05 19:49:51,405 - INFO - training batch 1551, loss: 0.007, 49632/56000 datapoints
2025-03-05 19:49:52,479 - INFO - training batch 1601, loss: 0.009, 51232/56000 datapoints
2025-03-05 19:49:53,469 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 19:49:55,109 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 20:38:43,144 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-05 20:38:43,406 - INFO - validation batch 51, loss: 0.019, 1632/13984 datapoints
2025-03-05 20:38:43,530 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-05 20:38:43,640 - INFO - validation batch 151, loss: 0.008, 4832/13984 datapoints
2025-03-05 20:38:43,718 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-05 20:38:43,803 - INFO - validation batch 251, loss: 0.006, 8032/13984 datapoints
2025-03-05 20:38:43,905 - INFO - validation batch 301, loss: 0.009, 9632/13984 datapoints
2025-03-05 20:38:43,985 - INFO - validation batch 351, loss: 0.006, 11232/13984 datapoints
2025-03-05 20:38:44,078 - INFO - validation batch 401, loss: 0.090, 12832/13984 datapoints
2025-03-05 20:38:44,158 - INFO - Epoch 32/50 done.
2025-03-05 20:38:44,158 - INFO - Final validation performance:
Loss: 0.017, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 20:38:44,159 - INFO - Epoch 32/50 done
2025-03-05 20:38:44,160 - INFO - Beginning epoch 33/50
2025-03-05 20:38:44,163 - INFO - training batch 1, loss: 0.161, 32/56000 datapoints
2025-03-05 20:38:44,318 - INFO - training batch 51, loss: 0.007, 1632/56000 datapoints
2025-03-05 20:38:44,459 - INFO - training batch 101, loss: 0.062, 3232/56000 datapoints
2025-03-05 20:38:44,607 - INFO - training batch 151, loss: 0.058, 4832/56000 datapoints
2025-03-05 20:38:44,736 - INFO - training batch 201, loss: 0.030, 6432/56000 datapoints
2025-03-05 20:38:44,850 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 20:38:44,970 - INFO - training batch 301, loss: 0.024, 9632/56000 datapoints
2025-03-05 20:38:45,094 - INFO - training batch 351, loss: 0.066, 11232/56000 datapoints
2025-03-05 20:38:45,213 - INFO - training batch 401, loss: 0.045, 12832/56000 datapoints
2025-03-05 20:38:45,371 - INFO - training batch 451, loss: 0.024, 14432/56000 datapoints
2025-03-05 20:38:45,521 - INFO - training batch 501, loss: 0.008, 16032/56000 datapoints
2025-03-05 20:38:45,661 - INFO - training batch 551, loss: 0.062, 17632/56000 datapoints
2025-03-05 20:38:45,780 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-05 20:38:45,888 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 20:38:45,999 - INFO - training batch 701, loss: 0.269, 22432/56000 datapoints
2025-03-05 20:38:46,162 - INFO - training batch 751, loss: 0.008, 24032/56000 datapoints
2025-03-05 20:38:46,337 - INFO - training batch 801, loss: 0.015, 25632/56000 datapoints
2025-03-05 20:38:46,466 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-05 20:38:46,628 - INFO - training batch 901, loss: 0.009, 28832/56000 datapoints
2025-03-05 20:38:47,259 - INFO - training batch 951, loss: 0.011, 30432/56000 datapoints
2025-03-05 20:38:47,404 - INFO - training batch 1001, loss: 0.005, 32032/56000 datapoints
2025-03-05 20:38:47,558 - INFO - training batch 1051, loss: 0.007, 33632/56000 datapoints
2025-03-05 20:38:47,701 - INFO - training batch 1101, loss: 0.084, 35232/56000 datapoints
2025-03-05 20:38:47,831 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-05 20:38:47,955 - INFO - training batch 1201, loss: 0.018, 38432/56000 datapoints
2025-03-05 20:38:48,081 - INFO - training batch 1251, loss: 0.222, 40032/56000 datapoints
2025-03-05 20:38:48,205 - INFO - training batch 1301, loss: 0.018, 41632/56000 datapoints
2025-03-05 20:38:48,337 - INFO - training batch 1351, loss: 0.003, 43232/56000 datapoints
2025-03-05 20:38:48,464 - INFO - training batch 1401, loss: 0.005, 44832/56000 datapoints
2025-03-05 20:38:48,571 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-05 20:38:48,689 - INFO - training batch 1501, loss: 0.023, 48032/56000 datapoints
2025-03-05 20:38:48,810 - INFO - training batch 1551, loss: 0.007, 49632/56000 datapoints
2025-03-05 20:38:48,930 - INFO - training batch 1601, loss: 0.009, 51232/56000 datapoints
2025-03-05 20:38:49,038 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 20:38:49,146 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 20:38:49,254 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-05 20:38:49,311 - INFO - validation batch 51, loss: 0.019, 1632/13984 datapoints
2025-03-05 20:38:49,366 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-05 20:38:49,421 - INFO - validation batch 151, loss: 0.008, 4832/13984 datapoints
2025-03-05 20:38:49,475 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-05 20:38:49,529 - INFO - validation batch 251, loss: 0.006, 8032/13984 datapoints
2025-03-05 20:38:49,584 - INFO - validation batch 301, loss: 0.009, 9632/13984 datapoints
2025-03-05 20:38:49,646 - INFO - validation batch 351, loss: 0.006, 11232/13984 datapoints
2025-03-05 20:38:49,702 - INFO - validation batch 401, loss: 0.090, 12832/13984 datapoints
2025-03-05 20:38:49,743 - INFO - Epoch 33/50 done.
2025-03-05 20:38:49,743 - INFO - Final validation performance:
Loss: 0.017, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 20:38:49,744 - INFO - Epoch 33/50 done
2025-03-05 20:38:49,744 - INFO - Beginning epoch 34/50
2025-03-05 20:38:49,747 - INFO - training batch 1, loss: 0.161, 32/56000 datapoints
2025-03-05 20:38:49,860 - INFO - training batch 51, loss: 0.007, 1632/56000 datapoints
2025-03-05 20:38:49,968 - INFO - training batch 101, loss: 0.062, 3232/56000 datapoints
2025-03-05 20:38:50,075 - INFO - training batch 151, loss: 0.058, 4832/56000 datapoints
2025-03-05 20:38:50,183 - INFO - training batch 201, loss: 0.029, 6432/56000 datapoints
2025-03-05 20:38:50,329 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 20:38:50,443 - INFO - training batch 301, loss: 0.024, 9632/56000 datapoints
2025-03-05 20:38:50,568 - INFO - training batch 351, loss: 0.066, 11232/56000 datapoints
2025-03-05 20:38:50,817 - INFO - training batch 401, loss: 0.044, 12832/56000 datapoints
2025-03-05 20:38:50,956 - INFO - training batch 451, loss: 0.023, 14432/56000 datapoints
2025-03-05 20:38:51,094 - INFO - training batch 501, loss: 0.008, 16032/56000 datapoints
2025-03-05 20:38:51,239 - INFO - training batch 551, loss: 0.061, 17632/56000 datapoints
2025-03-05 20:38:51,363 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-05 20:38:51,489 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 20:38:52,007 - INFO - training batch 701, loss: 0.268, 22432/56000 datapoints
2025-03-05 20:38:52,167 - INFO - training batch 751, loss: 0.008, 24032/56000 datapoints
2025-03-05 20:38:52,340 - INFO - training batch 801, loss: 0.015, 25632/56000 datapoints
2025-03-05 20:38:52,532 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-05 20:38:52,660 - INFO - training batch 901, loss: 0.009, 28832/56000 datapoints
2025-03-05 20:38:53,052 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-05 20:38:53,331 - INFO - training batch 1001, loss: 0.005, 32032/56000 datapoints
2025-03-05 22:38:52,298 - INFO - training batch 1051, loss: 0.006, 33632/56000 datapoints
2025-03-05 22:38:56,683 - INFO - training batch 1101, loss: 0.084, 35232/56000 datapoints
2025-03-05 22:38:58,341 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-05 22:38:59,894 - INFO - training batch 1201, loss: 0.018, 38432/56000 datapoints
2025-03-05 22:39:00,694 - INFO - training batch 1251, loss: 0.220, 40032/56000 datapoints
2025-03-05 22:39:01,888 - INFO - training batch 1301, loss: 0.018, 41632/56000 datapoints
2025-03-05 22:39:02,686 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-05 22:39:05,618 - INFO - training batch 1401, loss: 0.005, 44832/56000 datapoints
2025-03-05 22:39:07,256 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-05 22:39:08,558 - INFO - training batch 1501, loss: 0.023, 48032/56000 datapoints
2025-03-05 22:39:10,045 - INFO - training batch 1551, loss: 0.007, 49632/56000 datapoints
2025-03-05 22:39:11,443 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-05 22:39:12,631 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 22:39:13,991 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 22:39:15,997 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-05 22:39:17,109 - INFO - validation batch 51, loss: 0.019, 1632/13984 datapoints
2025-03-05 22:39:18,111 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-05 22:39:18,959 - INFO - validation batch 151, loss: 0.008, 4832/13984 datapoints
2025-03-05 22:39:36,933 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-05 22:39:37,445 - INFO - validation batch 251, loss: 0.005, 8032/13984 datapoints
2025-03-05 22:39:37,631 - INFO - validation batch 301, loss: 0.009, 9632/13984 datapoints
2025-03-05 22:39:37,950 - INFO - validation batch 351, loss: 0.006, 11232/13984 datapoints
2025-03-05 22:39:38,117 - INFO - validation batch 401, loss: 0.090, 12832/13984 datapoints
2025-03-05 22:39:38,224 - INFO - Epoch 34/50 done.
2025-03-05 22:39:38,226 - INFO - Final validation performance:
Loss: 0.017, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 22:39:38,229 - INFO - Epoch 34/50 done
2025-03-05 22:39:38,230 - INFO - Beginning epoch 35/50
2025-03-05 22:39:38,238 - INFO - training batch 1, loss: 0.162, 32/56000 datapoints
2025-03-05 22:39:38,437 - INFO - training batch 51, loss: 0.007, 1632/56000 datapoints
2025-03-05 22:39:38,625 - INFO - training batch 101, loss: 0.063, 3232/56000 datapoints
2025-03-05 22:39:38,809 - INFO - training batch 151, loss: 0.057, 4832/56000 datapoints
2025-03-05 22:39:38,984 - INFO - training batch 201, loss: 0.029, 6432/56000 datapoints
2025-03-05 22:39:39,132 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 22:39:39,316 - INFO - training batch 301, loss: 0.024, 9632/56000 datapoints
2025-03-05 22:39:39,489 - INFO - training batch 351, loss: 0.066, 11232/56000 datapoints
2025-03-05 22:39:39,688 - INFO - training batch 401, loss: 0.043, 12832/56000 datapoints
2025-03-05 22:39:39,870 - INFO - training batch 451, loss: 0.023, 14432/56000 datapoints
2025-03-05 22:39:40,073 - INFO - training batch 501, loss: 0.008, 16032/56000 datapoints
2025-03-05 22:39:40,242 - INFO - training batch 551, loss: 0.060, 17632/56000 datapoints
2025-03-05 22:39:40,410 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-05 22:39:40,563 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 22:39:40,712 - INFO - training batch 701, loss: 0.268, 22432/56000 datapoints
2025-03-05 22:39:40,862 - INFO - training batch 751, loss: 0.008, 24032/56000 datapoints
2025-03-05 22:39:41,037 - INFO - training batch 801, loss: 0.015, 25632/56000 datapoints
2025-03-05 22:39:41,206 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-05 22:39:41,368 - INFO - training batch 901, loss: 0.009, 28832/56000 datapoints
2025-03-05 22:39:41,515 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-05 22:39:41,674 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-05 22:39:41,821 - INFO - training batch 1051, loss: 0.006, 33632/56000 datapoints
2025-03-05 22:39:41,953 - INFO - training batch 1101, loss: 0.084, 35232/56000 datapoints
2025-03-05 22:39:42,079 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-05 22:39:42,245 - INFO - training batch 1201, loss: 0.018, 38432/56000 datapoints
2025-03-05 22:39:42,423 - INFO - training batch 1251, loss: 0.219, 40032/56000 datapoints
2025-03-05 22:39:43,011 - INFO - training batch 1301, loss: 0.018, 41632/56000 datapoints
2025-03-05 22:39:44,602 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-05 22:39:44,842 - INFO - training batch 1501, loss: 0.022, 48032/56000 datapoints
2025-03-05 22:39:45,028 - INFO - training batch 1551, loss: 0.007, 49632/56000 datapoints
2025-03-05 22:39:45,194 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-05 22:39:45,367 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 22:39:45,509 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 22:39:45,707 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-05 22:39:45,797 - INFO - validation batch 51, loss: 0.019, 1632/13984 datapoints
2025-03-05 22:39:45,881 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-05 22:39:46,040 - INFO - validation batch 151, loss: 0.008, 4832/13984 datapoints
2025-03-05 22:39:46,110 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-05 22:39:46,197 - INFO - validation batch 251, loss: 0.005, 8032/13984 datapoints
2025-03-05 22:39:46,276 - INFO - validation batch 301, loss: 0.009, 9632/13984 datapoints
2025-03-05 22:39:46,383 - INFO - validation batch 351, loss: 0.005, 11232/13984 datapoints
2025-03-05 22:39:46,447 - INFO - validation batch 401, loss: 0.090, 12832/13984 datapoints
2025-03-05 22:39:46,498 - INFO - Epoch 35/50 done.
2025-03-05 22:39:46,499 - INFO - Final validation performance:
Loss: 0.017, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 22:39:46,499 - INFO - Epoch 35/50 done
2025-03-05 22:39:46,499 - INFO - Beginning epoch 36/50
2025-03-05 22:39:46,503 - INFO - training batch 1, loss: 0.162, 32/56000 datapoints
2025-03-05 22:39:46,635 - INFO - training batch 51, loss: 0.007, 1632/56000 datapoints
2025-03-05 22:39:47,085 - INFO - training batch 101, loss: 0.063, 3232/56000 datapoints
2025-03-05 22:39:48,750 - INFO - training batch 151, loss: 0.057, 4832/56000 datapoints
2025-03-05 22:39:50,754 - INFO - training batch 201, loss: 0.028, 6432/56000 datapoints
2025-03-05 22:39:54,851 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 22:39:57,308 - INFO - training batch 301, loss: 0.024, 9632/56000 datapoints
2025-03-05 22:40:00,615 - INFO - training batch 351, loss: 0.065, 11232/56000 datapoints
2025-03-05 22:40:04,685 - INFO - training batch 401, loss: 0.043, 12832/56000 datapoints
2025-03-05 22:40:07,913 - INFO - training batch 451, loss: 0.023, 14432/56000 datapoints
2025-03-05 22:40:09,814 - INFO - training batch 501, loss: 0.007, 16032/56000 datapoints
2025-03-05 22:40:11,103 - INFO - training batch 551, loss: 0.059, 17632/56000 datapoints
2025-03-05 22:40:12,520 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-05 22:40:14,069 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
